,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
232,217,217,10,hands,5,5.16,4.053504350995779,5,the,3,7.73,0.7594925097725946,0.11065850406885147,0.08560410141944885,0.02505440264940262,0.014026873497179113,0.03538299950574234,0.021356126008563233,-0.11175948863676533,2.621998769376286e-05,0.11178570862445911,False,"['the', 'his', 'a', 'her', 'their']","['the', 'his', 'a', 'her', 'their']",truncate
233,217,217,10,hands,5,5.16,4.053504350995779,6,visiting,8,4.44,17.115228036079294,14.308419227600098,14.35745620727539,-0.04903697967529297,0.07055427199893496,0.20552332467055603,0.13496905267162101,0.08434158142021096,0.08548926892125189,0.0011476875010409287,False,"['living', 'other', 'sitting', 'dining', 'back']","['living', 'other', 'dining', 'common', 'sitting']",truncate
234,217,217,10,hands,5,5.16,4.053504350995779,7,room,4,5.39,4.105635717813658,1.8094277381896973,2.968564033508301,-1.1591362953186035,0.21433620683968654,0.4266152077659175,0.21227900092623092,0.6974477297260968,0.697449248972699,1.5192466021615983e-06,False,"['table', 'desk', 'room', 'chair', 'nurse']","['room', 'table', 'desk', 'chair', 'group']",truncate
235,217,217,10,hands,5,5.16,4.053504350995779,8,with,4,6.85,5.777213202646623,4.026778221130371,4.345570087432861,-0.31879186630249023,10.85789539019737,10.910683450440608,0.052788060243240086,3.264109887085823,3.264141360098147,3.1473012325013455e-05,False,"['shaking', 'rubbing', 'holding', ',', 'folding']","['of', 'beside', 'nearest', 'opposite', 'with']",truncate
236,217,217,10,hands,5,5.16,4.053504350995779,9,his,3,6.51,2.721742687720786,13.293596267700195,2.0628960132598877,11.230700254440308,13.055780368219189,13.090832095467587,0.03505172724839966,0.09996767049453109,0.10231067271969947,0.0023430022251683786,False,"['shaking', 'his', 'trembling', 'empty', 'folded']","['frank', 'her', 'sarah', 'me', 'him']",truncate
237,217,217,11,in,2,7.27,3.0396034652322133,0,frank,5,4.75,11.048308243195542,9.325482368469238,9.306496620178223,0.018985748291015625,0.002266660888343393,0.03332578736943364,0.031059126481090243,0.2543057842642376,0.25430579653685054,1.2272612881196395e-08,False,"['he', 'jack', 'she', 'i', 'mike']","['he', 'jack', 'i', 'mike', 'rick']",truncate
238,217,217,11,in,2,7.27,3.0396034652322133,1,sighed,6,3.13,16.91025293415342,5.177536487579346,5.271225929260254,-0.0936894416809082,0.011210112359966997,0.08651864431590364,0.07530853195593663,0.2772901472448997,0.27729031075946575,1.6351456602709685e-07,False,"['stood', 'turned', 'nodded', 'rose', 'left']","['stood', 'turned', 'nodded', 'rose', 'smiled']",truncate
239,217,217,11,in,2,7.27,3.0396034652322133,2,and,3,7.41,2.2027383393631426,0.026911046355962753,0.031717199832201004,-0.004806153476238251,0.0005675803638438876,0.005271012388706986,0.004703432024863099,0.42105180827277217,0.42105181938633696,1.1113564768385683e-08,False,"['and', 'then', 'but', ',', 'as']","['and', 'then', ',', 'but', 'as']",truncate
240,217,217,11,in,2,7.27,3.0396034652322133,3,walked,6,4.67,6.1226530448954515,8.230546951293945,7.227200031280518,1.0033469200134277,0.01641640262142498,0.07927311275035019,0.06285671012892521,0.6982660570244517,0.6982661981181626,1.4109371098601728e-07,False,"['gestured', 'motioned', 'pointed', 'turned', 'waved']","['gestured', 'motioned', 'pointed', 'waved', 'turned']",truncate
241,217,217,11,in,2,7.27,3.0396034652322133,4,to,2,7.43,3.643616406768047,4.64182710647583,4.128410816192627,0.5134162902832031,0.2503907955958357,0.5141013707513522,0.2637105751555164,0.11817969250629658,0.11848931510442748,0.0003096225981308895,False,"['into', 'around', 'toward', 'towards', 'to']","['around', 'into', 'toward', 'through', 'towards']",truncate
242,217,217,11,in,2,7.27,3.0396034652322133,5,the,3,7.73,0.7594925097725946,0.10685986280441284,0.09980656206607819,0.007053300738334656,0.00033035698849603976,0.007044822936811044,0.006714465948315004,0.09749741173950364,0.09749772921642116,3.174769175023889e-07,False,"['the', 'his', 'a', 'her', 'their']","['the', 'his', 'a', 'her', 'their']",truncate
243,217,217,11,in,2,7.27,3.0396034652322133,6,visiting,8,4.44,17.115228036079294,14.662400245666504,14.65898323059082,0.0034170150756835938,0.00827693440184648,0.06010427551061606,0.0518273411087696,-0.12839330442950195,6.767629610716775e-06,0.12840007205911272,False,"['living', 'back', 'dining', 'sitting', 'other']","['living', 'back', 'sitting', 'other', 'dining']",truncate
244,217,217,11,in,2,7.27,3.0396034652322133,7,room,4,5.39,4.105635717813658,3.242865562438965,3.0423731803894043,0.20049238204956055,0.059948428915194744,0.21751878925010631,0.15757036033491156,0.5347337226715201,0.534733872927684,1.5025616381613814e-07,False,"['table', 'room', 'desk', 'nurse', 'chair']","['table', 'desk', 'room', 'chair', 'chairs']",truncate
245,217,217,11,in,2,7.27,3.0396034652322133,8,with,4,6.85,5.777213202646623,6.203076362609863,5.32888126373291,0.8741950988769531,0.3548662982671549,0.5704535561571322,0.21558725788997715,2.459871626955393,2.4598717887468893,1.6179149661861508e-07,False,"['rubbing', 'shaking', 'washing', 'folding', 'waving']","['washing', 'rubbing', 'shaking', 'drying', 'wiping']",truncate
246,217,217,11,in,2,7.27,3.0396034652322133,9,his,3,6.51,2.721742687720786,3.415029287338257,0.7593939304351807,2.655635356903076,1.2014826228016184,1.6236772208072086,0.42219459800558984,0.9866340655762772,0.9866349311409285,8.655646512611558e-07,False,"['his', 'shaking', 'trembling', 'both', 'clasped']","['shaking', 'trembling', 'his', 'empty', 'clasped']",truncate
247,217,217,11,in,2,7.27,3.0396034652322133,10,hands,5,5.16,4.053504350995779,9.908621788024902,9.780333518981934,0.12828826904296875,0.019704892411310338,0.09812549831234778,0.07842060590103742,0.9740476841335405,0.9740477982492404,1.141156998859225e-07,False,"['wife', 'father', 'mother', 'son', 'family']","['wife', 'father', 'family', 'mother', 'son']",truncate
248,217,217,12,his,3,6.51,0.45726719680521427,0,frank,5,4.75,11.048308243195542,9.651235580444336,9.43925666809082,0.21197891235351562,0.020553261899252565,0.10599259481312094,0.08543933291386839,-0.3840189614159409,1.3249447398378193e-06,0.3840202863606806,False,"['he', 'jack', 'i', 'ty', 'james']","['he', 'i', 'jack', 'mike', 'ty']",truncate
249,217,217,12,his,3,6.51,0.45726719680521427,1,sighed,6,3.13,16.91025293415342,5.6657209396362305,5.472982406616211,0.19273853302001953,0.06150175140398737,0.16449845230843085,0.10299670090444349,-1.1052629673703505,3.993390064380475e-08,1.105263007304251,False,"['turned', 'stood', 'nodded', 'rose', 'left']","['turned', 'stood', 'nodded', 'rose', 'smiled']",truncate
250,217,217,12,his,3,6.51,0.45726719680521427,2,and,3,7.41,2.2027383393631426,0.03632979094982147,0.023261263966560364,0.013068526983261108,0.0035350725864042544,0.012859550614631728,0.009324478028227471,-1.7956702913285025,1.640627463637577e-09,1.7956702929691302,False,"['and', 'then', 'but', ',', 'as']","['and', 'then', 'but', ',', 'as']",truncate
251,217,217,12,his,3,6.51,0.45726719680521427,3,walked,6,4.67,6.1226530448954515,2.5707833766937256,2.756500244140625,-0.18571686744689941,0.10746393898275154,0.28321845733182566,0.17575451834907407,-1.1857355101023892,4.35674030526129e-08,1.1857355536697922,False,"['returned', 'walked', 'went', 'headed', 'retreated']","['returned', 'walked', 'went', 'headed', 'turned']",truncate
252,217,217,12,his,3,6.51,0.45726719680521427,4,to,2,7.43,3.643616406768047,3.6303300857543945,3.747206211090088,-0.11687612533569336,0.008717427980152653,0.047259456485049596,0.03854202850489694,-1.1573295348718233,1.7152709080804238e-08,1.1573295520245324,False,"['into', 'toward', 'to', 'towards', 'through']","['into', 'to', 'toward', 'towards', 'through']",truncate
253,217,217,12,his,3,6.51,0.45726719680521427,5,the,3,7.73,0.7594925097725946,0.10793843865394592,0.1188945397734642,-0.01095610111951828,0.004681410024789184,0.0218431755534604,0.017161765528671217,-1.19522146133371,2.8965920438872437e-08,1.1952214902996303,False,"['the', 'his', 'a', 'her', 'their']","['the', 'his', 'a', 'her', 'their']",truncate
254,217,217,12,his,3,6.51,0.45726719680521427,6,visiting,8,4.44,17.115228036079294,14.514182090759277,14.84393310546875,-0.32975101470947266,0.15639248665063804,0.36157519044501346,0.20518270379437553,-1.0343795021547146,4.7405249118695455e-09,1.0343795068952397,False,"['living', 'dining', 'sitting', 'back', 'other']","['living', 'back', 'dining', 'other', 'locker']",truncate
255,217,217,12,his,3,6.51,0.45726719680521427,7,room,4,5.39,4.105635717813658,2.288215398788452,2.178025484085083,0.11018991470336914,0.06959805036485815,0.20764774370231323,0.1380496933374551,0.0038251727457138803,0.0069421886180481346,0.003117015872334254,False,"['room', 'table', 'desk', 'nurse', 'chair']","['room', 'desk', 'table', 'nurse', 'chair']",truncate
256,217,217,12,his,3,6.51,0.45726719680521427,8,with,4,6.85,5.777213202646623,0.7128834128379822,0.515159547328949,0.1977238655090332,0.2671381048770869,0.3258545605179796,0.05871645564089267,-2.0375941290152992,3.983229578014455e-06,2.037598112244877,False,"['with', ',', 'holding', 'putting', 'rubbing']","['with', ',', 'rubbing', 'putting', 'getting']",truncate
257,217,217,12,his,3,6.51,0.45726719680521427,9,his,3,6.51,2.721742687720786,0.02992650493979454,0.037259556353092194,-0.007333051413297653,0.016850254099594578,0.027528121216613986,0.010677867117019407,-1.922134327532589,9.467429696498131e-06,1.9221437949622857,False,"['his', 'both', 'her', 'their', 'my']","['his', 'her', 'their', 'both', 'all']",truncate
258,217,217,12,his,3,6.51,0.45726719680521427,10,hands,5,5.16,4.053504350995779,9.16191577911377,2.5862574577331543,6.575658321380615,2.6196780171549006,2.872555856833876,0.25287783967897476,-3.012173544276498,8.28315496696345e-06,3.012181827431465,False,"['hands', 'hand', 'head', 'phone', 'briefcase']","['head', 'phone', 'wife', 'father', 'back']",truncate
259,217,217,12,his,3,6.51,0.45726719680521427,11,in,2,7.27,3.0396034652322133,12.904315948486328,0.8725043535232544,12.031811594963074,10.306784480743051,10.487998845519295,0.1812143647762446,5.340731784352447,5.340753857016368,2.2072663919269098e-05,False,"['in', 'on', 'folded', 'over', 'clasped']","['folded', 'clasped', 'up', 'raised', 'crossed']",truncate
260,217,217,13,pockets,7,4.08,0.6022910533796718,0,frank,5,4.75,11.048308243195542,9.269149780273438,9.024246215820312,0.244903564453125,0.027617678931865463,0.099284269538538,0.07166659060667255,-0.21197384443012676,6.859118090072363e-08,0.21197391302130758,False,"['he', 'jack', 'mike', 'james', 'michael']","['he', 'jack', 'ty', 'james', 'michael']",truncate
261,217,217,13,pockets,7,4.08,0.6022910533796718,1,sighed,6,3.13,16.91025293415342,5.612759590148926,5.481212615966797,0.1315469741821289,0.17400783872452502,0.4374618154632479,0.26345397673872284,-0.3445992295471838,1.1069784298589644e-07,0.3445993402450268,False,"['turned', 'stood', 'nodded', 'rose', 'left']","['stood', 'turned', 'rose', 'nodded', 'smiled']",truncate
262,217,217,13,pockets,7,4.08,0.6022910533796718,2,and,3,7.41,2.2027383393631426,0.02048182301223278,0.019143257290124893,0.0013385657221078873,0.00043684528743466233,0.0027017225207176605,0.002264877233282997,-0.009627474231714906,1.1098461385941675e-07,0.009627585216328767,False,"['and', 'then', 'but', ',', 'as']","['and', 'then', 'but', ',', 'as']",truncate
263,217,217,13,pockets,7,4.08,0.6022910533796718,3,walked,6,4.67,6.1226530448954515,2.302371025085449,2.6632885932922363,-0.3609175682067871,0.05648841146966798,0.16400454645847254,0.10751613498880451,-1.3133630780627068,8.198507684862426e-09,1.3133630862612145,False,"['returned', 'walked', 'went', 'headed', 'retreated']","['returned', 'walked', 'went', 'headed', 'retreated']",truncate
264,217,217,13,pockets,7,4.08,0.6022910533796718,4,to,2,7.43,3.643616406768047,3.8494176864624023,3.7241859436035156,0.12523174285888672,0.005717026027956779,0.03285192246126028,0.02713489643330351,-0.21052323995305292,7.10619871041708e-08,0.21052331101504004,False,"['into', 'toward', 'to', 'towards', 'through']","['into', 'toward', 'to', 'towards', 'through']",truncate
265,217,217,13,pockets,7,4.08,0.6022910533796718,5,the,3,7.73,0.7594925097725946,0.11340687423944473,0.09332506358623505,0.020081810653209686,0.0032979201782289288,0.018823883980900458,0.015525963802671523,-0.7354771514390472,4.197753619135756e-10,0.7354771518588226,False,"['the', 'his', 'a', 'their', 'her']","['the', 'his', 'a', 'her', 'their']",truncate
266,217,217,13,pockets,7,4.08,0.6022910533796718,6,visiting,8,4.44,17.115228036079294,14.971813201904297,15.119230270385742,-0.1474170684814453,0.03706787405675921,0.11176427768753919,0.07469640363077999,-0.23957387053778895,3.292075657336925e-06,0.23957716261344622,False,"['living', 'dining', 'back', 'front', 'sitting']","['living', 'dining', 'sitting', 'family', 'other']",truncate
267,217,217,13,pockets,7,4.08,0.6022910533796718,7,room,4,5.39,4.105635717813658,2.7630953788757324,2.216449022293091,0.5466463565826416,0.14007250607292587,0.3387412978697515,0.1986687917968256,0.3691589742161143,0.36916289053638124,3.916320267008796e-06,False,"['room', 'nurse', 'desk', 'table', 'doctor']","['table', 'room', 'nurse', 'desk', 'chair']",truncate
268,217,217,13,pockets,7,4.08,0.6022910533796718,8,with,4,6.85,5.777213202646623,0.9324216842651367,0.7875947952270508,0.14482688903808594,0.0805722795654449,0.1008981379288062,0.020325858363361295,0.044469629127631465,0.044483630814339585,1.4001686708109376e-05,False,"['with', ',', 'putting', '.', 'placing']","['with', ',', 'holding', 'putting', 'placing']",truncate
269,217,217,13,pockets,7,4.08,0.6022910533796718,9,his,3,6.51,2.721742687720786,1.0869417190551758,0.01922011561691761,1.0677216034382582,1.0335327238731549,1.053655184850585,0.020122460977430107,-3.7216241361124194,3.499446110394704e-08,3.7216241711068805,False,"['his', 'both', 'two', 'her', 'the']","['his', 'her', 'both', 'my', 'their']",truncate
270,217,217,13,pockets,7,4.08,0.6022910533796718,10,hands,5,5.16,4.053504350995779,2.233841896057129,0.005000279750674963,2.228841616306454,2.222456858987789,2.2334845332947193,0.011027674306930238,-9.095559329509127,1.3604026542835238e-09,9.09555933086953,False,"['hands', 'thumbs', 'hand', 'fingers', 'fists']","['hand', 'hands', 'head', 'glass', 'eyes']",truncate
271,217,217,13,pockets,7,4.08,0.6022910533796718,11,in,2,7.27,3.0396034652322133,0.13999128341674805,0.003963361494243145,0.1360279219225049,0.13684960038667215,0.1403855503060439,0.0035359499193716895,-4.93183111132188,3.041160949699867e-08,4.93183114173349,False,"['in', 'into', 'inside', 'on', 'to']","['in', 'on', 'over', 'between', 'inside']",truncate
272,217,217,13,pockets,7,4.08,0.6022910533796718,12,his,3,6.51,0.45726719680521427,7.977393627166748,0.013111680746078491,7.9642819464206696,7.960177776863739,7.961113160584324,0.0009353837205841361,-1.5421600526996038,7.310482456195365e-07,1.542160783747849,False,"['his', 'the', 'its', 'their', 'front']","['fists', 'surrender', 'pockets', 'prayer', 'fist']",truncate
