,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
213,2,2,21,και,3,7.51,0.7030667141688567,3,για,3,7.18,4.975197486502084,1.8316650390625,1.730958342552185,0.10070669651031494,0.004593843871441175,0.0490658968095929,0.04447205293815172,0.05256265640391649,0.09286874534384972,0.040306088939933184,False,"['για', 'ως', 'στην', 'την', 'προς']","['ως', 'για', 'στην', 'την', 'προς']",mask
214,2,2,21,και,3,7.51,0.7030667141688567,4,ενίσχυση,8,4.52,10.977422420060234,12.365518569946289,12.407596588134766,-0.04207801818847656,0.006994148981314759,0.06071121754052825,0.05371706855921348,0.06496983676362582,0.10332808874426182,0.038358251980635985,True,"['σκοπό', 'χρόνια', 'πρώτη', 'παράδειγμα', 'την']","['σκοπό', 'χρόνια', 'παράδειγμα', 'την', 'πρώτη']",mask
215,2,2,21,και,3,7.51,0.7030667141688567,5,της,3,7.2,1.0577452090426238,0.024446481838822365,0.022489212453365326,0.001957269385457039,0.00014429339183758062,0.0021731881767199737,0.002028894784882393,-0.012907076322989151,0.0672722520781187,0.08017932840110786,False,"['της', 'μιας', 'και', 'των', 'του']","['της', 'μιας', 'και', 'των', 'του']",mask
216,2,2,21,και,3,7.51,0.7030667141688567,6,απόδοσης,8,3.99,7.880426526663284,11.005437850952148,10.944840431213379,0.06059741973876953,0.002083262006537798,0.0174329156474607,0.015349653640922905,0.04229011922814117,0.059320061923041796,0.017029942694900633,True,"['ζωής', 'χώρας', 'ομάδας', 'περιοχής', 'AIDS']","['ζωής', 'χώρας', 'ομάδας', 'περιοχής', 'AIDS']",mask
217,2,2,21,και,3,7.51,0.7030667141688567,7,θεωρείται,9,4.9,9.745599129366955,4.530296802520752,4.322198867797852,0.2080979347229004,0.0014469292824675615,0.013336122354656815,0.01188919307218925,-0.05695774313439258,0.051575871711501124,0.10853361484589372,False,"['είναι', 'αποτελεί', 'θεωρείται', 'ως', 'ήταν']","['είναι', 'αποτελεί', 'θεωρείται', 'ως', 'γίνεται']",mask
218,2,2,21,και,3,7.51,0.7030667141688567,8,ανέντιμη,8,0.0,20.789421517645213,6.96427059173584,6.704187393188477,0.2600831985473633,0.009200526036805634,0.06190719457059767,0.052706668533792016,-0.018314532144103012,0.11112396723382069,0.1294384993779237,True,"['μια', 'ως', 'επίσης', 'ιδιαίτερα', 'πιο']","['μια', 'ως', 'επίσης', 'ιδιαίτερα', 'πιο']",mask
219,2,2,21,και,3,7.51,0.7030667141688567,9,πρακτική,8,4.45,12.421108349204141,10.78165054321289,10.445494651794434,0.33615589141845703,0.004803760325652899,0.03464615048781412,0.02984239016216121,0.10532791429867654,0.1399300825128321,0.03460216821415558,True,"[',', 'της', 'αν', 'και', 'ακόμα']","[',', 'της', 'αν', '.', 'και']",mask
220,2,2,21,και,3,7.51,0.7030667141688567,10,και,3,7.51,3.34075641847063,0.2804318368434906,0.29768916964530945,-0.017257332801818848,0.0015991603620437644,0.019986781883810013,0.01838762152176624,-0.03152452938066869,0.030014696805446734,0.06153922618611544,False,"['και', 'που', ',', 'αλλά', 'ενώ']","['και', ',', 'που', 'αλλά', 'ενώ']",mask
221,2,2,21,και,3,7.51,0.7030667141688567,11,συνεπώς,7,4.49,7.267219163069581,11.85781192779541,11.672882080078125,0.18492984771728516,0.00976546964414152,0.06499351034753226,0.05522804070339073,-0.07503990399128366,0.008784110269556911,0.08382401426084056,True,"['συχνά', 'δεν', 'επίσης', 'συνήθως', 'θεωρείται']","['δεν', 'συχνά', 'επίσης', 'συνήθως', 'θεωρείται']",mask
222,2,2,21,και,3,7.51,0.7030667141688567,12,απαγορεύεται,12,4.37,7.034245021490779,10.45701789855957,10.551608085632324,-0.0945901870727539,0.01720450830645998,0.09914168415139994,0.08193717584493994,-0.025478223136896086,0.11159137365180821,0.13706959678870428,True,"['χρησιμοποιείται', 'θεωρείται', 'γίνεται', 'γίνει', 'γνωστή']","['χρησιμοποιείται', 'θεωρείται', 'γίνεται', 'γίνει', 'είναι']",mask
223,2,2,21,και,3,7.51,0.7030667141688567,13,από,3,7.06,3.4877371992528,0.018595337867736816,0.020805535838007927,-0.0022101979702711105,0.00024093288144242818,0.002483048608637427,0.0022421157271949993,0.2430358551745327,0.25819349214931064,0.015157636974778024,False,"['από', 'για', 'με', 'σε', 'προς']","['από', 'για', 'με', 'σε', 'προς']",mask
224,2,2,21,και,3,7.51,0.7030667141688567,14,τους,4,6.77,3.785841877841078,0.22861571609973907,0.1949739307165146,0.03364178538322449,0.007078035963546694,0.03866469389443551,0.03158665793088881,-0.17724832658516473,0.05715306739286467,0.23440139397802928,False,"['τους', 'τις', 'το', 'και', 'από']","['τους', 'τις', 'και', 'από', 'ακόμα']",mask
225,2,2,21,και,3,7.51,0.7030667141688567,15,περισσότερους,13,4.61,8.739433554838536,5.398471355438232,4.899988174438477,0.49848318099975586,0.016117249517257414,0.09494587345701645,0.07882862393975903,0.1672160270806796,0.1753452849053367,0.008129257824657165,True,"['δύο', 'πιο', 'περισσότερο', 'περισσότερες', 'τρεις']","['δύο', 'πιο', 'περισσότερες', 'τρεις', 'περισσότερο']",mask
226,2,2,21,και,3,7.51,0.7030667141688567,16,διεθνείς,8,4.65,7.33872235644687,8.245125770568848,8.656896591186523,-0.4117708206176758,0.09490583094199995,0.26208987435891856,0.1671840434169186,-0.3802912865031453,0.0008425984204215921,0.3811338849235669,True,"['##υς', 'τους', 'περίπου', 'άλλους', 'πλέον']","['##υς', 'τους', 'περίπου', 'άλλους', 'δύο']",mask
227,2,2,21,και,3,7.51,0.7030667141688567,17,"οργανισμούς,",12,4.27,5.8209795995643905,9.887185096740723,9.530192375183105,0.3569927215576172,0.00610383210745428,0.05103921522321833,0.04493538311576405,0.19395919519012114,0.20332158733415687,0.00936239214403568,True,"[',', '(', 'χώρες', 'και', 'δ']","[',', '(', 'χώρες', 'και', 'δ']",mask
228,2,2,21,και,3,7.51,0.7030667141688567,18,μεταξύ,6,5.67,7.031056940554829,0.7055859565734863,0.2966979444026947,0.4088880121707916,0.2018092347684756,0.33288156984312256,0.13107233507464716,-4.494349479364793,0.0008380022904148483,4.495187481655208,False,"['μεταξύ', 'εκ', 'όλων', 'εκτός', 'των']","['μεταξύ', 'εκ', 'εκτός', 'όλων', 'μέλη']",mask
229,2,2,21,και,3,7.51,0.7030667141688567,19,των,3,6.85,0.4048471411585792,0.004441315773874521,0.008637405931949615,-0.004196090158075094,0.0016403695679886878,0.005814669287064888,0.004174299719076196,0.7145268834415086,0.716416433729306,0.0018895502877974528,False,"['των', 'τους', 'του', 'της', 'τις']","['των', 'τους', 'του', 'της', 'τις']",mask
230,2,2,21,και,3,7.51,0.7030667141688567,20,οποίων,6,4.89,0.029847434947514434,0.06852097064256668,0.09095119684934616,-0.02243022620677948,0.1974088598007129,0.23259102657375627,0.035182166773043415,-2.773486523220253,0.05424555369545432,2.8277320769157077,False,"['οποίων', 'ΗΠΑ', 'δύο', 'άλλων', 'ετών']","['οποίων', 'άλλων', 'α', 'π', 'Α']",mask
231,2,2,22,τη,2,6.81,7.421762997071042,0,Η,1,7.24,0.0,0.02324352227151394,0.03100571781396866,-0.0077621955424547195,0.002247720227448778,0.010101926790960836,0.007854206563512055,0.48480379450867117,0.4899333808308717,0.005129586322200461,False,"['Η', 'η', 'τη', 'Στη', 'Ο']","['Η', 'η', 'Ο', 'Στη', 'τη']",mask
232,2,2,22,τη,2,6.81,7.421762997071042,1,χρήση,5,5.34,12.369456902744036,0.20963528752326965,0.22213058173656464,-0.012495294213294983,0.0023013040441920707,0.019957093503640486,0.01765578945944841,0.4359223255604055,0.43603600478879273,0.00011367922838729807,False,"['χρήση', 'δημιουργία', 'κατασκευή', 'παραγωγή', 'ανάπτυξη']","['χρήση', 'δημιουργία', 'κατασκευή', 'παραγωγή', 'ανάπτυξη']",mask
233,2,2,22,τη,2,6.81,7.421762997071042,2,ουσιών,6,4.09,10.810432856877942,11.775789260864258,11.462921142578125,0.3128681182861328,0.004169351097682465,0.030034547032705992,0.02586519593502352,0.10828455505486173,0.12891284832623837,0.020628293271376597,True,"['της', 'του', 'τους', 'αυτή', 'χρησιμοποιείται']","['της', 'του', 'τους', 'αυτή', 'χρησιμοποιείται']",mask
234,2,2,22,τη,2,6.81,7.421762997071042,3,για,3,7.18,4.975197486502084,1.730958342552185,1.9661078453063965,-0.23514950275421143,0.011716519686686102,0.08484729683908884,0.07313077715240274,0.20913383181331993,0.213038408044599,0.0039045762312790704,False,"['ως', 'για', 'στην', 'την', 'προς']","['για', 'ως', 'στην', 'την', 'προς']",mask
235,2,2,22,τη,2,6.81,7.421762997071042,4,ενίσχυση,8,4.52,10.977422420060234,12.407596588134766,12.104043960571289,0.30355262756347656,0.013940768130870671,0.09330219226999079,0.07936142413912012,-0.05734925418723277,0.043800682641750806,0.10114993682898359,True,"['πρώτη', 'σκοπό', 'χρόνια', 'αυτή', 'την']","['σκοπό', 'χρόνια', 'πρώτη', 'παράδειγμα', 'την']",mask
236,2,2,22,τη,2,6.81,7.421762997071042,5,της,3,7.2,1.0577452090426238,0.022489212453365326,0.021021299064159393,0.0014679133892059326,0.00012030228864444325,0.00166943029556592,0.0015491280069214767,-0.0021410508599434977,0.06655717406998336,0.0686982249299268,False,"['της', 'μιας', 'και', 'των', 'του']","['της', 'μιας', 'και', 'των', 'του']",mask
237,2,2,22,τη,2,6.81,7.421762997071042,6,απόδοσης,8,3.99,7.880426526663284,10.944840431213379,10.486705780029297,0.45813465118408203,0.06695956171327448,0.24079339764713206,0.17383383593385757,0.61626557822686,0.6163370838145117,7.150558765196013e-05,True,"['ζωής', 'ομάδας', 'χώρας', 'AIDS', 'περιοχής']","['ζωής', 'χώρας', 'ομάδας', 'περιοχής', 'AIDS']",mask
238,2,2,22,τη,2,6.81,7.421762997071042,7,θεωρείται,9,4.9,9.745599129366955,4.322198867797852,4.530829906463623,-0.20863103866577148,0.0021755537077814994,0.019070133177233457,0.016894579469451953,-0.18453355954296616,0.04239315313177655,0.22692671267474276,False,"['είναι', 'αποτελεί', 'θεωρείται', 'ως', 'γίνεται']","['είναι', 'αποτελεί', 'θεωρείται', 'ως', 'ήταν']",mask
239,2,2,22,τη,2,6.81,7.421762997071042,8,ανέντιμη,8,0.0,20.789421517645213,6.704187393188477,6.971466064453125,-0.26727867126464844,0.02982572139468201,0.14639443915301908,0.11656871775833708,-0.13550324703541436,0.08320691848311831,0.21871016551853265,True,"['μια', 'ως', 'επίσης', 'πιο', 'ιδιαίτερα']","['μια', 'ως', 'επίσης', 'ιδιαίτερα', 'πιο']",mask
240,2,2,22,τη,2,6.81,7.421762997071042,9,πρακτική,8,4.45,12.421108349204141,10.445494651794434,10.479984283447266,-0.03448963165283203,0.005438731583947533,0.03324218109989783,0.027803449515950287,-0.026511257610596483,0.09788755265833049,0.12439881026892699,True,"[',', 'της', 'αν', '.', '-']","[',', 'της', 'αν', 'και', 'ακόμα']",mask
241,2,2,22,τη,2,6.81,7.421762997071042,10,και,3,7.51,3.34075641847063,0.29768916964530945,0.36069560050964355,-0.0630064308643341,0.012085148309255306,0.0705334775140817,0.058448329204826455,0.12025049119431273,0.16602407005147443,0.04577357885716172,False,"['και', 'που', ',', 'αλλά', 'ενώ']","['και', 'που', ',', 'αλλά', 'ενώ']",mask
242,2,2,22,τη,2,6.81,7.421762997071042,11,συνεπώς,7,4.49,7.267219163069581,11.672882080078125,11.197751998901367,0.4751300811767578,0.01442539525949421,0.08309899510414501,0.06867359984465081,0.15164467576696133,0.1960539421750205,0.04440926640805921,True,"['συχνά', 'δεν', 'επίσης', 'συνήθως', 'θεωρείται']","['συχνά', 'δεν', 'επίσης', 'συνήθως', 'θεωρείται']",mask
243,2,2,22,τη,2,6.81,7.421762997071042,12,απαγορεύεται,12,4.37,7.034245021490779,10.551608085632324,10.156157493591309,0.3954505920410156,0.009809306007678145,0.06486297486660661,0.055053668858928456,0.27561521952803353,0.2983308248558435,0.022715605327810064,True,"['χρησιμοποιείται', 'θεωρείται', 'γίνεται', 'γνωστή', 'είναι']","['χρησιμοποιείται', 'θεωρείται', 'γίνεται', 'γίνει', 'γνωστή']",mask
244,2,2,22,τη,2,6.81,7.421762997071042,13,από,3,7.06,3.4877371992528,0.020805535838007927,0.027329623699188232,-0.0065240878611803055,0.002092961576785067,0.008715336738391784,0.006622375161606719,0.5351418130836031,0.6133110315748617,0.0781692184912588,False,"['από', 'με', 'για', 'σε', 'και']","['από', 'για', 'με', 'σε', 'προς']",mask
245,2,2,22,τη,2,6.81,7.421762997071042,14,τους,4,6.77,3.785841877841078,0.1949739307165146,0.179329514503479,0.015644416213035583,0.009735988112950142,0.03455407321257151,0.024818085099621356,-0.3553487140215202,0.04622073942246876,0.40156945344398887,False,"['τους', 'τις', 'και', 'το', 'ακόμα']","['τους', 'τις', 'το', 'και', 'από']",mask
246,2,2,22,τη,2,6.81,7.421762997071042,15,περισσότερους,13,4.61,8.739433554838536,4.899988174438477,5.207639694213867,-0.3076515197753906,0.17758804286253596,0.4072123337241815,0.22962429086164549,-0.16407276347107583,0.08562899099256553,0.2497017544636414,True,"['δύο', 'τρεις', 'πιο', 'τέσσερις', 'περισσότερο']","['δύο', 'πιο', 'περισσότερο', 'περισσότερες', 'τρεις']",mask
247,2,2,22,τη,2,6.81,7.421762997071042,16,διεθνείς,8,4.65,7.33872235644687,8.656896591186523,8.282416343688965,0.3744802474975586,0.1673345850855917,0.3953101261839292,0.22797554109833734,0.30716068546018876,0.4606584738338715,0.15349778837368297,True,"['##υς', 'τους', 'περίπου', 'δύο', 'άλλους']","['##υς', 'τους', 'περίπου', 'άλλους', 'πλέον']",mask
248,2,2,22,τη,2,6.81,7.421762997071042,17,"οργανισμούς,",12,4.27,5.8209795995643905,9.530192375183105,9.66002368927002,-0.12983131408691406,0.10128828966222776,0.25390392906394615,0.15261563940171843,-0.43285744338847626,0.10697807206036693,0.5398355154488429,True,"[',', '(', 'χώρες', 'και', 'της']","[',', '(', 'χώρες', 'και', 'δ']",mask
249,2,2,22,τη,2,6.81,7.421762997071042,18,μεταξύ,6,5.67,7.031056940554829,0.2966979444026947,0.1988963633775711,0.0978015810251236,0.019874672965180355,0.08521021585416827,0.06533554288898792,-2.1086901392201645,0.00027748755749468744,2.108967626777659,False,"['μεταξύ', 'εκ', 'όλων', 'εκτός', 'των']","['μεταξύ', 'εκ', 'όλων', 'εκτός', 'των']",mask
250,2,2,22,τη,2,6.81,7.421762997071042,19,των,3,6.85,0.4048471411585792,0.008637405931949615,0.014998131431639194,-0.006360725499689579,0.002256067738260103,0.008585068587464934,0.0063290008492048345,0.43127237720038597,0.5488425455542489,0.1175701683538628,False,"['των', 'τους', 'της', 'του', 'τις']","['των', 'τους', 'του', 'της', 'τις']",mask
251,2,2,22,τη,2,6.81,7.421762997071042,20,οποίων,6,4.89,0.029847434947514434,0.09095119684934616,0.08454728871583939,0.006403908133506775,0.020798197780304804,0.030777427608576612,0.009979229828271804,-1.2563415833735396,0.031636698628273625,1.2879782820018133,False,"['οποίων', 'ΗΠΑ', 'άλλων', 'δύο', 'χώρες']","['οποίων', 'ΗΠΑ', 'δύο', 'άλλων', 'ετών']",mask
252,2,2,22,τη,2,6.81,7.421762997071042,21,και,3,7.51,0.7030667141688567,1.3409491777420044,0.9803566932678223,0.36059248447418213,2.466996998210188,2.5103109346459296,0.0433139364357421,-6.572232669597804,0.13694971655321134,6.709182386151016,False,"['και', 'από', ',', 'για', 'με']","['και', 'το', 'ο', 'οι', 'τα']",mask
253,2,2,23,Διεθνή,6,4.9,1.2674323780999075,0,Η,1,7.24,0.0,0.03100571781396866,0.024936696514487267,0.006069021299481392,0.001235387133959419,0.006451708985306856,0.005216321851347435,-0.5456978450514648,0.024237549912116633,0.5699353949635813,False,"['Η', 'η', 'Στη', 'τη', 'Ο']","['Η', 'η', 'τη', 'Στη', 'Ο']",mask
254,2,2,23,Διεθνή,6,4.9,1.2674323780999075,1,χρήση,5,5.34,12.369456902744036,0.22213058173656464,0.2481819987297058,-0.026051416993141174,0.005306868639986795,0.03339940986850575,0.028092541228518952,-0.08856028167062667,0.16319552701767817,0.25175580868830494,False,"['χρήση', 'κατασκευή', 'δημιουργία', 'παραγωγή', 'ανάπτυξη']","['χρήση', 'δημιουργία', 'κατασκευή', 'παραγωγή', 'ανάπτυξη']",mask
255,2,2,23,Διεθνή,6,4.9,1.2674323780999075,2,ουσιών,6,4.09,10.810432856877942,11.462921142578125,11.517881393432617,-0.05496025085449219,0.025285809990710145,0.10834170607122842,0.0830558960805183,-0.4697331597618757,0.03187417698506692,0.5016073367469426,True,"['της', 'του', 'τους', 'χρησιμοποιείται', 'αυτή']","['της', 'του', 'τους', 'αυτή', 'χρησιμοποιείται']",mask
256,2,2,23,Διεθνή,6,4.9,1.2674323780999075,3,για,3,7.18,4.975197486502084,1.9661078453063965,1.5929460525512695,0.37316179275512695,0.03790555603683584,0.16259274081868214,0.1246871847818463,0.02012825255049272,0.14571484936608733,0.12558659681559464,False,"['για', 'ως', 'στην', 'την', 'προς']","['ως', 'για', 'στην', 'την', 'προς']",mask
257,2,2,23,Διεθνή,6,4.9,1.2674323780999075,4,ενίσχυση,8,4.52,10.977422420060234,12.104043960571289,12.363299369812012,-0.25925540924072266,0.024031793266585697,0.11779675006535732,0.09376495679877159,-0.3203012401301853,0.04994334744983854,0.37024458758002393,True,"['χρόνια', 'σκοπό', 'πρώτη', 'την', 'αυτή']","['πρώτη', 'σκοπό', 'χρόνια', 'αυτή', 'την']",mask
258,2,2,23,Διεθνή,6,4.9,1.2674323780999075,5,της,3,7.2,1.0577452090426238,0.021021299064159393,0.015478190965950489,0.005543108098208904,0.0010891985517674336,0.005784624995313366,0.004695426443545931,-0.5859821266511028,0.01868070589653279,0.6046628325476356,False,"['της', 'μιας', 'και', 'των', 'ή']","['της', 'μιας', 'και', 'των', 'του']",mask
259,2,2,23,Διεθνή,6,4.9,1.2674323780999075,6,απόδοσης,8,3.99,7.880426526663284,10.486705780029297,11.38040542602539,-0.8936996459960938,0.16269367023966752,0.33014370266751264,0.16745003242784504,-1.509228966532264,0.04076082505667707,1.5499897915889411,True,"['ζωής', 'χώρας', 'ομάδας', 'περιοχής', 'πόλης']","['ζωής', 'ομάδας', 'χώρας', 'AIDS', 'περιοχής']",mask
260,2,2,23,Διεθνή,6,4.9,1.2674323780999075,7,θεωρείται,9,4.9,9.745599129366955,4.530829906463623,4.115020751953125,0.41580915451049805,0.005640101425512874,0.04166610263633115,0.03602600121081828,0.3035000625705662,0.4135908474765841,0.11009078490601794,False,"['είναι', 'αποτελεί', 'θεωρείται', 'ως', 'ήταν']","['είναι', 'αποτελεί', 'θεωρείται', 'ως', 'γίνεται']",mask
261,2,2,23,Διεθνή,6,4.9,1.2674323780999075,8,ανέντιμη,8,0.0,20.789421517645213,6.971466064453125,6.9954752922058105,-0.024009227752685547,0.025513641887744822,0.12649316074405256,0.10097951885630772,-0.1825495485274028,0.1652983557423035,0.3478479042697063,True,"['μια', 'ως', 'επίσης', 'ιδιαίτερα', 'πιο']","['μια', 'ως', 'επίσης', 'πιο', 'ιδιαίτερα']",mask
262,2,2,23,Διεθνή,6,4.9,1.2674323780999075,9,πρακτική,8,4.45,12.421108349204141,10.479984283447266,10.275736808776855,0.20424747467041016,0.00718996761298873,0.033509022579627366,0.02631905496663864,-0.19620069485559558,0.08325376972691209,0.27945446458250767,True,"[',', 'της', 'αν', '-', 'ακόμα']","[',', 'της', 'αν', '.', '-']",mask
263,2,2,23,Διεθνή,6,4.9,1.2674323780999075,10,και,3,7.51,3.34075641847063,0.36069560050964355,0.38182953000068665,-0.02113392949104309,0.0043039589820521645,0.03435090773988995,0.030046948757837776,0.047973866715978405,0.28658672370205734,0.23861285698607884,False,"['και', 'που', ',', 'αλλά', 'ενώ']","['και', 'που', ',', 'αλλά', 'ενώ']",mask
264,2,2,23,Διεθνή,6,4.9,1.2674323780999075,11,συνεπώς,7,4.49,7.267219163069581,11.197751998901367,11.201715469360352,-0.003963470458984375,0.019479193107174296,0.1075982801949942,0.08811908708781992,-0.3710064019788421,0.04472511271180475,0.4157315146906468,True,"['δεν', 'συχνά', 'συνήθως', 'επίσης', 'θεωρείται']","['συχνά', 'δεν', 'επίσης', 'συνήθως', 'θεωρείται']",mask
265,2,2,23,Διεθνή,6,4.9,1.2674323780999075,12,απαγορεύεται,12,4.37,7.034245021490779,10.156157493591309,10.685111999511719,-0.5289545059204102,0.040594571144024406,0.144522048268899,0.10392747712487461,-0.6437722670626187,0.0011784156509175605,0.6449506827135364,True,"['χρησιμοποιείται', 'θεωρείται', 'γίνεται', 'αναφέρεται', 'γνωστή']","['χρησιμοποιείται', 'θεωρείται', 'γίνεται', 'γνωστή', 'είναι']",mask
266,2,2,23,Διεθνή,6,4.9,1.2674323780999075,13,από,3,7.06,3.4877371992528,0.027329623699188232,0.01473939511924982,0.012590228579938412,0.004305393797724904,0.012575259585762588,0.008269865788037685,-0.5732720222842059,0.046210875772404326,0.6194828980566099,False,"['από', 'για', 'με', 'προς', 'σε']","['από', 'με', 'για', 'σε', 'και']",mask
267,2,2,23,Διεθνή,6,4.9,1.2674323780999075,14,τους,4,6.77,3.785841877841078,0.179329514503479,0.11924531310796738,0.06008420139551163,0.012820167268873917,0.05575140285112627,0.042931235582252356,-0.8441606567875993,0.013531764758430877,0.8576924215460299,False,"['τους', 'τις', 'και', 'το', 'πολύ']","['τους', 'τις', 'και', 'το', 'ακόμα']",mask
268,2,2,23,Διεθνή,6,4.9,1.2674323780999075,15,περισσότερους,13,4.61,8.739433554838536,5.207639694213867,5.750908374786377,-0.5432686805725098,0.05309160279929113,0.1795848755891711,0.12649327278987993,-0.38172372483554945,0.13234393598551852,0.5140676608210679,True,"['δύο', 'τρεις', 'τέσσερις', 'πιο', 'πέντε']","['δύο', 'τρεις', 'πιο', 'τέσσερις', 'περισσότερο']",mask
269,2,2,23,Διεθνή,6,4.9,1.2674323780999075,16,διεθνείς,8,4.65,7.33872235644687,8.282416343688965,7.183428764343262,1.0989875793457031,0.07827709631025075,0.19972888011905462,0.12145178380880378,-0.7580080035777222,0.21451916568534504,0.972527169263067,True,"['##υς', 'τους', 'περίπου', 'δύο', 'πλέον']","['##υς', 'τους', 'περίπου', 'δύο', 'άλλους']",mask
270,2,2,23,Διεθνή,6,4.9,1.2674323780999075,17,"οργανισμούς,",12,4.27,5.8209795995643905,9.66002368927002,10.579632759094238,-0.9196090698242188,0.13352282766435114,0.2099080978137622,0.07638527014941104,-0.3425468125962676,0.2216968843379199,0.5642436969341876,True,"[',', 'χώρες', '(', 'της', 'και']","[',', '(', 'χώρες', 'και', 'της']",mask
271,2,2,23,Διεθνή,6,4.9,1.2674323780999075,18,μεταξύ,6,5.67,7.031056940554829,0.1988963633775711,0.3072446882724762,-0.10834832489490509,0.023623856961541144,0.11163415886698928,0.08801030190544809,-1.6301365006381054,0.010030203480657723,1.6401667041187642,False,"['μεταξύ', 'εκ', 'όλων', 'των', 'εκτός']","['μεταξύ', 'εκ', 'όλων', 'εκτός', 'των']",mask
272,2,2,23,Διεθνή,6,4.9,1.2674323780999075,19,των,3,6.85,0.4048471411585792,0.014998131431639194,0.011930356733500957,0.003067774698138237,0.0005837163170157938,0.0033536865376886807,0.0027699702206728867,-0.31433375659436996,0.10580116751653659,0.4201349241109065,False,"['των', 'τους', 'του', 'της', 'άλλων']","['των', 'τους', 'της', 'του', 'τις']",mask
273,2,2,23,Διεθνή,6,4.9,1.2674323780999075,20,οποίων,6,4.89,0.029847434947514434,0.08454728871583939,0.005647167097777128,0.07890012161806226,0.06670219628558287,0.07860541605624435,0.011903219770661505,-3.4221368370032295,9.790545241012838e-05,3.4222347424556396,False,"['οποίων', 'ΗΠΑ', 'άλλων', 'δύο', ',']","['οποίων', 'ΗΠΑ', 'άλλων', 'δύο', 'χώρες']",mask
274,2,2,23,Διεθνή,6,4.9,1.2674323780999075,21,και,3,7.51,0.7030667141688567,0.9803566932678223,0.2271433174610138,0.7532133758068085,0.4004217099777722,0.6463527702885463,0.24593106031077425,-0.8097564954787614,0.07519549118612492,0.8849519866648863,False,"['και', 'από', ',', 'για', 'με']","['και', 'από', ',', 'για', 'με']",mask
275,2,2,23,Διεθνή,6,4.9,1.2674323780999075,22,τη,2,6.81,7.421762997071042,4.879073619842529,2.699781894683838,2.1792917251586914,1.1316657050919354,1.3428050348342486,0.21113932974231328,-5.115788590363266,0.027264195715449042,5.143052786078715,False,"['το', 'τα', 'τη', 'την', 'η']","['το', 'ο', 'τα', 'την', 'των']",mask
276,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,0,Η,1,7.24,0.0,0.024936696514487267,0.026952750980854034,-0.002016054466366768,0.0032681439820196594,0.008409065985718342,0.005140922003698683,-0.6957388383408422,0.04238251364098819,0.7381213519818304,False,"['Η', 'η', 'τη', 'Ο', 'Στη']","['Η', 'η', 'Στη', 'τη', 'Ο']",mask
277,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,1,χρήση,5,5.34,12.369456902744036,0.2481819987297058,0.17417047917842865,0.07401151955127716,0.022154695439401868,0.07353926975763615,0.0513845743182343,-0.4103084257808313,0.05776779182341892,0.46807621760425033,False,"['χρήση', 'κατασκευή', 'δημιουργία', 'ανάπτυξη', 'παραγωγή']","['χρήση', 'κατασκευή', 'δημιουργία', 'παραγωγή', 'ανάπτυξη']",mask
278,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,2,ουσιών,6,4.09,10.810432856877942,11.517881393432617,10.877836227416992,0.640045166015625,0.10886748547810719,0.24331144783784237,0.1344439623597352,-1.7331487955121978,0.011364862729973321,1.7445136582421705,True,"['της', 'του', 'τους', 'αυτή', 'και']","['της', 'του', 'τους', 'χρησιμοποιείται', 'αυτή']",mask
279,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,3,για,3,7.18,4.975197486502084,1.5929460525512695,2.309004545211792,-0.7160584926605225,0.1300196901131865,0.36057113224051834,0.23055144212733206,-0.1127178217161908,0.1405621470039371,0.2532799687201278,False,"['στην', 'για', 'ως', 'την', 'προς']","['για', 'ως', 'στην', 'την', 'προς']",mask
280,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,4,ενίσχυση,8,4.52,10.977422420060234,12.363299369812012,11.324268341064453,1.0390310287475586,0.32513842102239593,0.5809796137180996,0.25584119269570366,-0.6298272172099351,0.09118340307379841,0.7210106202837336,True,"['πρώτη', 'αυτή', 'χρόνια', 'την', 'επί']","['χρόνια', 'σκοπό', 'πρώτη', 'την', 'αυτή']",mask
281,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,5,της,3,7.2,1.0577452090426238,0.015478190965950489,0.007317815441638231,0.008160375524312258,0.0042917656752552375,0.008806366094007055,0.004514600418751819,-1.1439626447571691,0.042379027058301,1.1863416718154702,False,"['της', 'μιας', 'και', 'των', 'του']","['της', 'μιας', 'και', 'των', 'ή']",mask
282,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,6,απόδοσης,8,3.99,7.880426526663284,11.38040542602539,8.389815330505371,2.9905900955200195,3.461560075426989,3.592671534041742,0.13111145861475446,-0.878703260666931,0.22199564528529234,1.1006989059522236,True,"['ομάδας', 'Ελλάδας', 'χώρας', 'πόλης', 'Εθνικής']","['ζωής', 'χώρας', 'ομάδας', 'περιοχής', 'πόλης']",mask
